Left hand keypoints:
1110.546387 429.507019 0.715078
1056.438721 391.631653 0.532232
1013.152588 359.167053 0.668204
980.687988 312.273743 0.655431
930.187439 270.791199 0.262170
1025.777710 362.774231 0.402283
1007.741821 351.952698 0.376503
966.259277 299.648621 0.509007
924.776672 267.184021 0.775024
1054.635132 344.738342 0.723830
1018.563354 299.648621 0.476787
977.080811 272.594788 0.435793
950.026978 241.933762 0.719524
1079.885376 326.702454 0.715831
1054.635132 267.184021 0.783319
1036.599243 227.505051 0.858896
1009.545410 193.236862 0.926486
1108.742798 314.077332 0.867827
1108.742798 256.362488 0.832232
1099.724854 218.487106 0.820485
1094.314087 182.415329 0.963947
