Left hand keypoints:
1111.702148 430.465912 0.697644
1055.453491 390.547455 0.525104
1013.720520 361.515869 0.616654
981.059937 314.339508 0.601788
933.883606 272.606598 0.363333
1033.679688 370.588257 0.418607
1001.019165 345.185577 0.412316
970.173096 301.638184 0.530716
926.625732 270.792114 0.689473
1057.267944 347.000061 0.703051
1019.163940 301.638184 0.528630
973.802063 270.792114 0.468847
952.028381 245.389450 0.722657
1082.670532 328.855316 0.727347
1057.267944 268.977631 0.807601
1039.123169 229.059174 0.869587
1011.906067 196.398621 0.941250
1111.702148 314.339508 0.841697
1113.516602 258.090790 0.805292
1102.629761 221.801285 0.800423
1097.186401 185.511780 0.968383
