Left hand keypoints:
1126.828247 559.501526 0.204737
1075.776855 482.924438 0.457126
1046.847656 387.628510 0.535849
1028.128906 305.946259 0.748042
1053.654541 249.789734 0.491681
1114.916260 350.190796 0.277889
1118.319580 285.525726 0.542589
1080.881958 237.877747 0.572759
1055.356201 208.948624 0.365617
1159.160767 362.102814 0.456811
1143.845337 292.332550 0.087048
1213.615601 224.264038 0.162931
1062.163086 236.176025 0.028621
1203.405273 372.313080 0.469148
1215.317261 288.929138 0.340724
1215.317261 227.667465 0.284954
1222.124146 208.948624 0.023362
1247.649780 380.821655 0.484495
1286.789185 317.858246 0.623156
1320.823486 263.403442 0.777773
1349.752563 222.562332 0.472107
