Left hand keypoints:
1112.039551 424.245117 0.664787
1058.658081 383.748871 0.523906
1010.798950 352.456329 0.671327
975.824890 306.437897 0.784142
933.487976 260.419464 0.556155
1021.843384 352.456329 0.377938
1007.117432 346.934143 0.363391
964.780518 291.712006 0.445204
926.125000 260.419464 0.644858
1054.976685 337.730438 0.621773
1018.161865 291.712006 0.588554
973.984192 264.100922 0.507054
950.054565 243.852814 0.627048
1080.746948 321.163788 0.710898
1062.339600 260.419464 0.853088
1038.410034 223.604706 0.813557
1008.958191 188.630692 0.852689
1110.198730 306.437897 0.850267
1112.039551 247.534286 0.831800
1108.358032 210.719543 0.856327
1100.995117 173.904785 0.916945
