Left hand keypoints:
1270.003906 549.866516 0.281015
1229.051025 454.309631 0.623423
1215.400024 339.251343 0.647080
1234.901367 249.544907 0.821814
1281.704712 187.140411 0.480871
1246.602173 304.148834 0.254208
1277.804443 196.891113 0.359189
1307.056641 157.888306 0.477738
1318.757446 140.337051 0.114816
1291.455444 309.999237 0.416401
1297.305908 204.691681 0.230090
1402.613403 140.337051 0.149102
1297.305908 202.741531 0.022395
1348.009521 327.550507 0.423407
1392.862793 204.691681 0.581727
1406.513672 136.436768 0.247377
1406.513672 140.337051 0.020931
1402.613403 345.101776 0.612232
1459.167480 272.946594 0.663032
1498.170288 224.193085 0.801627
1531.322754 173.489426 0.708812
