Left hand keypoints:
1270.968750 543.259460 0.219420
1227.971436 445.538391 0.598385
1212.336060 326.318726 0.682227
1231.880249 242.278610 0.800752
1274.877563 177.782700 0.488912
1245.561279 297.002411 0.294729
1276.832031 183.645966 0.223317
1302.239502 158.238495 0.234813
1304.193848 158.238495 0.108791
1288.558472 306.774506 0.457689
1290.512939 197.326920 0.273948
1304.193848 158.238495 0.186947
1380.416260 162.147339 0.020047
1349.145630 320.455444 0.467457
1392.142822 209.053452 0.545258
1398.006104 160.192917 0.157043
1384.325195 162.147339 0.029042
1401.914917 338.045227 0.640419
1460.547607 269.640503 0.696320
1497.681519 220.779968 0.742441
1534.815552 179.737122 0.548717
