Left hand keypoints:
1154.140503 631.196655 0.163306
1178.339111 487.618317 0.046732
1138.008057 335.973755 0.044858
1042.826904 302.095703 0.153316
1067.025513 227.886658 0.030642
1149.300781 350.492889 0.089061
1131.555176 294.029510 0.286234
1087.997681 237.566101 0.396976
1065.412354 213.367508 0.206073
1162.206665 366.625305 0.028410
1149.300781 315.001617 0.017253
1075.091797 240.792587 0.035993
1075.091797 211.754257 0.031080
1092.837402 366.625305 0.009909
1105.743286 295.642731 0.006374
1075.091797 239.179337 0.007876
1070.252075 213.367508 0.024667
1304.171875 342.426697 0.010424
1294.492432 315.001617 0.229517
1326.757202 264.991180 0.441419
1350.955811 210.141022 0.167420
