Left hand keypoints:
1283.503418 638.423706 0.194238
1227.299438 436.089600 0.478083
1216.058716 333.049042 0.519400
1231.046387 244.996231 0.749515
1277.882935 168.184204 0.386350
1259.148315 301.200165 0.264950
1276.009521 192.539246 0.224377
1302.238037 168.184204 0.265218
1305.984985 171.931137 0.115316
1304.111450 308.694031 0.371457
1302.238037 213.147339 0.193331
1305.984985 168.184204 0.122068
1380.923584 171.931137 0.018951
1362.188843 323.681732 0.449840
1401.531616 213.147339 0.539190
1407.151978 168.184204 0.200519
1395.911255 171.931137 0.029310
1410.898926 340.542908 0.658897
1468.976318 278.718597 0.658188
1512.066040 228.135056 0.749540
1549.535278 188.792313 0.529057
