Left hand keypoints:
1110.251221 430.790466 0.665278
1055.613770 393.777954 0.497355
1013.313721 360.290466 0.589506
981.588745 317.990479 0.594578
972.776245 277.453003 0.204341
1018.601257 360.290466 0.434242
1002.738770 349.715485 0.378422
960.438782 303.890503 0.551493
926.951294 273.928009 0.821385
1055.613770 349.715485 0.646103
1016.838745 303.890503 0.595440
976.301270 280.977997 0.644958
951.626282 249.253006 0.748516
1075.001221 332.090485 0.763660
1059.138672 275.690491 0.852714
1037.988770 240.440521 0.797068
1011.551270 205.190521 0.894975
1104.963745 317.990479 0.871905
1106.726196 261.590515 0.822025
1101.438721 226.340515 0.849334
1094.388672 191.090530 0.920808
