Left hand keypoints:
1119.158325 553.358154 0.220027
1067.402466 476.559113 0.411395
1037.350708 389.742828 0.495506
1023.994324 312.943817 0.720732
1044.028809 242.822968 0.508904
1130.845093 346.334686 0.126786
1119.158325 299.587463 0.245368
1080.758789 261.187958 0.422968
1055.715698 246.162048 0.070851
1165.905518 363.030121 0.101310
1137.523315 316.282898 0.113467
1079.089233 272.874756 0.082101
1119.158325 306.265625 0.038012
1207.644165 381.395111 0.052838
1189.279175 344.665131 0.037420
1185.940063 332.978333 0.020019
1117.488770 307.935181 0.019356
1231.017822 381.395111 0.054828
1276.095459 321.291534 0.094895
1307.816772 272.874756 0.033973
1222.670044 379.725555 0.009557
