Left hand keypoints:
1152.769775 612.653687 0.210999
1095.051514 512.059021 0.447468
1043.929565 409.815247 0.659687
1042.280518 335.606079 0.726702
1065.367798 264.695068 0.431390
1068.666016 380.131592 0.199304
1068.666016 266.344177 0.214368
1078.560547 246.555054 0.189792
1086.806030 249.853241 0.074790
1109.893311 375.184296 0.231384
1083.507812 277.887817 0.148511
1083.507812 249.853241 0.072657
1068.666016 249.853241 0.031410
1164.313354 363.640656 0.274309
1164.313354 281.186005 0.131579
1157.717041 248.204147 0.128940
1147.822510 249.853241 0.029803
1213.786133 361.991547 0.587100
1240.171631 292.729645 0.609434
1253.364380 246.555054 0.377658
1263.258911 249.853241 0.076426
