Left hand keypoints:
1271.244263 527.284058 0.201788
1236.609009 427.226837 0.382311
1230.836548 327.169647 0.283588
1252.002441 227.112457 0.375886
1286.637695 159.766266 0.148889
1282.789307 319.472931 0.186255
1298.182739 232.884979 0.223323
1313.576172 175.159683 0.416891
1325.121216 159.766266 0.078734
1328.969482 331.018005 0.326289
1405.936646 223.264099 0.149399
1421.330078 159.766266 0.173601
1311.651978 296.382812 0.032222
1380.922363 344.487244 0.392812
1421.330078 225.188278 0.482034
1436.723389 177.083847 0.282478
1450.192627 159.766266 0.015560
1425.178345 357.956482 0.572800
1482.903687 288.686096 0.691269
1519.463013 240.581680 0.803087
1556.022339 192.477264 0.679293
