Left hand keypoints:
1287.562622 622.287109 0.258274
1255.323730 434.543243 0.057882
1236.359741 436.439667 0.018985
1262.909424 241.110184 0.037595
1262.909424 244.902985 0.019027
1306.526611 309.380676 0.157106
1314.112305 254.384995 0.259447
1316.008667 195.596512 0.314900
1331.179932 178.528885 0.077708
1342.558350 328.344696 0.247045
1325.490723 227.835358 0.110569
1427.896484 178.528885 0.059373
1310.319458 271.452637 0.010940
1393.761230 345.412323 0.348692
1433.585693 225.938965 0.409774
1443.067627 174.736084 0.094166
1433.585693 174.736084 0.011298
1435.482056 354.894348 0.549888
1494.270508 290.416656 0.650540
1535.991333 241.110184 0.778097
1572.023071 197.492920 0.571194
