Left hand keypoints:
1108.009155 428.748047 0.635778
1051.115112 389.094635 0.429648
1013.185791 364.957764 0.480396
978.704529 320.132172 0.520579
976.980469 280.478760 0.150642
1026.978271 370.129944 0.457356
994.221069 342.544983 0.447246
961.463928 304.615631 0.560116
925.258667 273.582520 0.905831
1052.839233 351.165283 0.660074
1013.185791 301.167511 0.581964
976.980469 275.306580 0.674052
949.395508 245.997543 0.754136
1076.976074 332.200592 0.732417
1058.011353 273.582520 0.803051
1035.598511 237.377228 0.831804
1009.737671 204.620071 0.911556
1104.561035 316.684052 0.861087
1104.561035 261.514099 0.839185
1102.836914 228.756927 0.845192
1092.492554 192.551636 0.935483
