Left hand keypoints:
1107.125366 429.884308 0.661541
1052.457275 390.591644 0.509180
1009.747864 361.549255 0.617734
980.705444 318.839844 0.643719
977.288696 277.838806 0.237184
1018.289734 359.840881 0.421419
1006.331116 354.715729 0.369686
960.204956 305.172821 0.555497
927.745789 276.130432 0.840155
1050.748901 347.882233 0.718727
1014.872986 300.047699 0.577788
978.997070 277.838806 0.600146
951.663025 248.796402 0.738505
1076.374512 332.506836 0.762016
1059.290771 274.422058 0.791161
1037.081909 238.546143 0.881764
1009.747864 207.795364 0.918049
1105.416870 320.548218 0.898986
1105.416870 264.171783 0.859027
1103.708496 226.587509 0.883142
1093.458252 194.128342 0.940658
