Left hand keypoints:
1287.534180 624.033020 0.247520
1236.861084 440.830292 0.215911
1234.912109 438.881317 0.047907
1232.963135 343.382019 0.050342
1287.534180 296.606873 0.026953
1279.738281 325.841339 0.209706
1254.401733 236.188934 0.320205
1297.279053 187.464798 0.329767
1314.819702 169.924118 0.111141
1328.462402 331.688232 0.288346
1312.870728 226.444107 0.163174
1410.318970 169.924118 0.099463
1408.369995 169.924118 0.015959
1381.084473 343.382019 0.414850
1420.063843 222.546173 0.539844
1427.859741 167.975143 0.198130
1418.114868 169.924118 0.018041
1427.859741 358.973755 0.592737
1484.379639 288.811005 0.666487
1517.512085 240.086868 0.804163
1554.542480 197.209625 0.652843
