Left hand keypoints:
1117.955078 429.676300 0.669578
1066.098999 393.913544 0.518202
1019.607422 367.091461 0.672011
985.632751 324.176147 0.736470
944.505615 274.108246 0.620715
1032.124390 365.303314 0.452164
994.573486 333.116821 0.320118
976.692078 302.718475 0.465273
937.353027 272.320099 0.525090
1060.734619 349.210083 0.715477
1021.395569 302.718475 0.754386
987.420898 274.108246 0.702234
958.810669 252.650589 0.697723
1085.768555 331.328674 0.720949
1066.098999 272.320099 0.768899
1044.641357 236.557343 0.784107
1017.819275 202.582703 0.874992
1116.166870 317.023590 0.855425
1116.166870 259.803131 0.875277
1112.590576 225.828506 0.788116
1103.649902 188.277603 0.940424
