Left hand keypoints:
1268.093384 543.121216 0.224308
1227.110229 445.542328 0.598848
1213.449219 334.302368 0.683025
1231.013428 242.578186 0.830229
1277.851196 176.224518 0.499117
1248.577637 301.125519 0.280517
1277.851196 180.127686 0.187303
1305.173340 156.708740 0.209846
1303.221802 160.611893 0.110892
1289.560669 305.028687 0.437119
1293.463867 195.740311 0.228300
1307.124878 156.708740 0.187488
1375.430176 160.611893 0.022747
1348.108032 318.689728 0.426136
1387.139648 207.449768 0.537895
1398.849121 156.708740 0.138371
1387.139648 160.611893 0.031074
1400.800659 336.253937 0.653112
1461.299561 269.900269 0.673224
1496.427979 219.159241 0.760907
1529.604858 178.176102 0.570712
