Left hand keypoints:
1271.170410 554.610474 0.207776
1226.808594 460.100586 0.625528
1211.378418 346.302948 0.700815
1236.452515 257.579376 0.797395
1276.956787 176.570892 0.441503
1244.167603 307.727478 0.254819
1280.814331 197.787399 0.265465
1302.030762 178.499664 0.230805
1303.959595 178.499664 0.116672
1286.600586 309.656281 0.473797
1298.173218 203.573715 0.236501
1302.030762 180.428436 0.104838
1321.318481 180.428436 0.015235
1346.392578 323.157684 0.497313
1390.754395 215.146362 0.417268
1392.683105 176.570892 0.154048
1381.110474 180.428436 0.024484
1398.469482 342.445404 0.611123
1456.332642 274.938354 0.706460
1491.050537 228.647781 0.738096
1523.839722 176.570892 0.389253
