Left hand keypoints:
1271.322876 622.932251 0.189291
1222.889038 416.156952 0.489773
1215.437622 324.877777 0.338489
1235.928833 235.461426 0.519113
1269.459961 175.850525 0.211654
1308.579590 300.660858 0.270073
1312.305298 241.049942 0.280808
1299.265381 192.616089 0.489638
1256.420166 296.935150 0.044638
1347.699341 324.877777 0.477146
1329.070923 282.032440 0.092395
1429.664307 172.124847 0.080730
1263.871460 296.935150 0.047885
1388.681763 341.643341 0.539331
1431.527100 224.284378 0.159449
1435.252808 192.616089 0.052795
1265.734253 298.798004 0.019068
1427.801392 358.408905 0.611980
1487.412354 296.935150 0.646315
1530.257690 246.638474 0.668920
1578.691528 203.793137 0.419867
