Left hand keypoints:
1276.639160 623.133301 0.219372
1240.340820 409.164001 0.236814
1242.251221 346.119476 0.052543
1246.072144 241.045258 0.086621
1274.728638 273.522736 0.075288
1318.668823 309.821106 0.195766
1318.668823 254.418335 0.234476
1305.295776 195.194687 0.378419
1270.907837 288.806274 0.117167
1353.056763 321.283752 0.306387
1423.743042 218.119965 0.112210
1431.384766 178.000717 0.084694
1272.818237 300.268890 0.034231
1396.996826 342.298584 0.361729
1437.116089 225.761734 0.367646
1442.847412 174.179840 0.096372
1612.876587 178.000717 0.009805
1437.116089 357.582123 0.514876
1494.429321 294.537567 0.602157
1540.279907 242.955688 0.767833
1584.219971 202.836441 0.545064
