Left hand keypoints:
1155.660034 644.526184 0.189542
1119.676147 633.076782 0.031185
1160.566895 528.396362 0.018311
1124.583130 533.303284 0.010973
1080.421021 647.797424 0.003619
1098.412964 619.991699 0.026559
1108.226807 636.348022 0.009537
1157.295654 659.246826 0.006494
1083.692261 646.161804 0.003694
1106.591187 592.185974 0.017738
1157.295654 665.789368 0.007233
1147.481934 672.331909 0.005111
1124.583130 670.696289 0.001610
1106.591187 593.821594 0.013690
1157.295654 667.424988 0.009472
1134.396851 670.696289 0.006549
1158.931274 613.449158 0.002867
1147.481934 530.032043 0.016592
1149.117554 685.416931 0.010801
1127.854370 670.696289 0.007011
1124.583130 670.696289 0.003920
