Left hand keypoints:
1205.913574 512.252380 0.480204
1143.436279 447.937592 0.652333
1103.009766 363.409546 0.835218
1101.172241 282.556641 0.829801
1119.547852 216.404236 0.952000
1163.649536 288.069336 0.676615
1145.273804 188.840744 0.894334
1137.923584 124.525932 0.746311
1143.436279 80.424339 0.279055
1209.588623 299.094727 0.573813
1222.451660 172.302658 0.754603
1240.827271 96.962433 0.661296
1253.690186 80.424339 0.135052
1264.715698 315.632812 0.605082
1303.304565 198.028580 0.828819
1323.517700 113.500534 0.554469
1329.030518 80.424339 0.209129
1310.654785 339.521179 0.672502
1351.081299 260.505829 0.741521
1367.619385 210.891541 0.793718
1382.319824 157.602127 0.843937
