Left hand keypoints:
1197.625366 508.123901 0.469796
1139.834351 439.825317 0.629398
1097.804443 364.521729 0.789848
1096.053101 283.964386 0.894737
1115.316895 215.665802 0.889789
1157.346802 285.715637 0.621512
1138.083008 191.148346 0.890530
1138.083008 126.352242 0.740168
1138.083008 100.083549 0.077763
1208.132935 297.974365 0.586245
1218.640381 166.630905 0.614061
1227.396606 96.581055 0.591948
1237.904053 100.083549 0.048902
1255.416504 311.984344 0.559459
1292.192749 194.650848 0.816809
1311.456421 117.596008 0.561103
1309.705200 100.083549 0.104730
1306.202637 332.999298 0.624956
1342.978882 255.944458 0.715153
1358.740112 201.655823 0.788231
1372.750000 152.620941 0.738668
