Left hand keypoints:
1144.205566 456.698853 0.607494
1087.635132 445.996338 0.716858
1026.477905 433.764893 0.857583
980.609924 397.070526 0.881138
969.907410 345.086853 0.902339
1015.775330 387.896942 0.566150
956.147034 342.028992 0.642478
920.981567 314.508240 0.832698
890.402954 286.987457 0.827568
1035.651489 364.962982 0.646374
982.138855 316.037170 0.866936
948.502380 288.516388 0.817971
919.452637 257.937775 0.864608
1064.701172 346.615784 0.798532
1021.891052 300.747864 0.901509
1000.486023 270.169220 0.870047
977.552063 241.119522 0.853494
1098.337646 328.268616 0.707217
1079.990479 291.574249 0.846187
1067.759033 264.053497 0.865828
1053.998657 230.417007 0.927076
