Left hand keypoints:
1147.487549 470.254395 0.532831
1087.101562 446.100037 0.716509
1028.225342 431.003540 0.826618
987.464783 385.714111 0.914363
984.445496 334.386078 0.718881
1028.225342 372.127258 0.759670
978.406921 328.347473 0.769043
949.723572 299.664154 0.790915
916.511292 264.942261 0.834087
1059.927856 347.972900 0.781193
1008.599854 286.077332 0.837259
984.445496 248.336121 0.799948
958.781494 212.104568 0.823923
1090.120850 334.386078 0.723222
1059.927856 266.451904 0.944338
1044.831421 228.710693 0.867260
1025.205933 192.479141 0.926641
1127.862061 323.818542 0.761981
1120.313843 266.451904 0.817524
1118.804199 233.239639 0.826928
1111.255981 197.008087 0.901807
