Left hand keypoints:
1149.442261 473.238220 0.514551
1091.228516 444.131409 0.633686
1031.482910 424.216187 0.872858
996.248352 370.598358 0.844034
1002.376160 320.044403 0.922058
1031.482910 367.534485 0.663127
979.397034 329.236023 0.828695
947.226379 297.065338 0.792563
919.651489 266.426575 0.809335
1057.525879 350.683167 0.782981
1006.971924 283.277893 0.825620
982.460938 246.511368 0.811146
957.949951 214.340668 0.864552
1091.228516 333.831848 0.723559
1057.525879 267.958496 0.949291
1043.738525 229.660049 0.888824
1025.355225 192.893539 0.881313
1129.526978 326.172150 0.754176
1118.803467 267.958496 0.841659
1117.271484 232.723923 0.865657
1111.143799 195.957413 0.900788
