Left hand keypoints:
1138.066650 475.582062 0.491454
1077.791016 454.485596 0.679649
1020.529175 434.896027 0.848145
978.336243 388.182434 0.888092
975.322449 338.455048 0.753000
1022.036072 374.620422 0.785051
969.294922 336.948151 0.831181
934.636414 302.289673 0.793102
902.991760 275.165649 0.821472
1049.160034 353.523956 0.788628
999.432739 285.713898 0.824825
976.829346 246.534744 0.809641
952.719116 211.876266 0.858693
1083.818604 338.455048 0.765085
1049.160034 267.631195 0.941660
1034.091187 229.958954 0.855294
1014.501587 193.793579 0.915816
1119.983887 329.413696 0.767636
1110.942627 272.151886 0.807189
1109.435669 235.986511 0.868710
1104.915039 196.807358 0.866587
