Left hand keypoints:
1205.166138 509.127777 0.502020
1149.175903 442.957489 0.615222
1106.759033 364.910492 0.767143
1103.365723 285.166840 0.779764
1123.725830 220.693222 0.888629
1164.446045 283.470154 0.592751
1147.479248 193.546448 0.835524
1142.389282 130.769516 0.623147
1142.389282 113.802773 0.037350
1218.739624 298.740234 0.585295
1230.616333 168.096329 0.651266
1239.099609 110.409424 0.596420
1245.886353 113.802773 0.047129
1266.246460 317.403625 0.572930
1306.966553 202.029816 0.797534
1325.630005 132.466187 0.532601
1327.326660 113.802773 0.081223
1312.056641 342.853729 0.625701
1354.473511 266.503418 0.747989
1373.136841 212.209854 0.771109
1390.103638 161.309647 0.728445
