Left hand keypoints:
1197.910278 504.550171 0.558265
1139.806030 442.814301 0.679099
1099.859253 362.920807 0.794461
1094.411987 283.027283 0.861156
1119.832642 217.659882 0.888414
1159.779297 284.843048 0.645124
1136.174438 186.791931 0.872462
1136.174438 119.608757 0.701151
1137.990234 92.372337 0.091332
1208.804932 299.369141 0.598328
1221.515259 165.002792 0.644367
1232.409790 106.898430 0.564604
1241.488647 92.372337 0.063098
1256.014648 313.895233 0.565051
1294.145752 194.054977 0.817529
1312.303345 117.792999 0.611569
1319.566406 92.372337 0.141035
1308.671753 339.315887 0.643769
1344.987061 255.790863 0.723456
1361.328857 206.765305 0.774932
1375.854980 154.108231 0.806401
