Left hand keypoints:
1150.683350 470.089508 0.491628
1089.366821 447.095825 0.636010
1034.182129 431.766724 0.829304
995.859314 387.312317 0.891593
997.392212 336.726227 0.764719
1034.182129 370.450287 0.783505
985.128906 329.061676 0.754347
957.536499 298.403442 0.716986
926.878296 266.212311 0.855855
1064.840332 352.055359 0.775546
1011.188416 287.673065 0.822897
988.194763 252.416122 0.839812
963.668152 217.159164 0.883157
1097.031372 338.259155 0.770427
1063.307373 270.811066 0.904848
1051.044067 235.554092 0.849940
1034.182129 198.764236 0.924307
1133.821289 327.528778 0.758805
1126.156738 272.343964 0.772776
1121.557983 238.619919 0.873551
1120.025146 203.362961 0.939472
