Left hand keypoints:
1146.869263 472.958588 0.538078
1089.222168 442.618011 0.673443
1034.609131 421.379578 0.815647
999.717407 369.800598 0.908566
1001.234436 319.738617 0.945087
1030.057983 368.283569 0.630261
976.961975 331.874878 0.872631
949.655457 296.983185 0.791434
916.280762 265.125580 0.808325
1057.364502 348.562195 0.757622
1007.302551 284.846954 0.812977
979.996033 246.921219 0.788978
954.206543 212.029556 0.847786
1087.705078 333.391907 0.765402
1058.881592 268.159637 0.893982
1043.711304 230.233902 0.848651
1025.506958 193.825195 0.915909
1127.147827 322.772675 0.761321
1119.562744 268.159637 0.776831
1115.011597 233.267960 0.811363
1110.460571 198.376282 0.955182
