Left hand keypoints:
1208.119019 512.227051 0.500992
1149.574951 441.264618 0.686874
1103.449341 364.979950 0.792655
1098.127197 285.147186 0.868106
1121.189941 215.958786 0.896670
1165.541504 286.921265 0.575027
1144.252808 189.347870 0.830758
1138.930664 123.707588 0.686509
1144.252808 98.870728 0.063563
1216.989258 301.113739 0.535932
1224.085571 169.833191 0.753263
1240.052124 95.322601 0.558886
1250.696533 98.870728 0.042453
1264.888916 315.306244 0.613156
1305.692383 198.218170 0.808832
1323.432983 120.159462 0.524993
1325.207031 98.870728 0.119334
1311.014526 340.143097 0.649050
1351.817993 260.310333 0.755243
1367.784546 210.636597 0.787794
1381.977051 157.414749 0.806203
