Left hand keypoints:
1147.999756 469.620361 0.540392
1086.548340 446.576080 0.708654
1031.242188 426.604401 0.813516
997.443909 377.443268 0.854391
1003.589050 326.745880 0.846439
1031.242188 369.761841 0.659905
977.472168 329.818451 0.803740
951.355347 297.556488 0.850935
923.702209 263.758209 0.865150
1058.895264 351.326447 0.781100
1009.734192 286.802490 0.848219
983.617310 249.931656 0.883566
957.500488 214.597107 0.842623
1088.084717 335.963593 0.785534
1060.431519 268.367065 0.903127
1046.604980 233.032516 0.838806
1026.633301 197.697968 0.901780
1126.491821 325.209595 0.780451
1121.882935 271.439636 0.798559
1117.274048 237.641373 0.830808
1111.128906 200.770538 0.944108
