Left hand keypoints:
1138.837036 459.930695 0.568016
1076.010864 447.671936 0.737731
1017.781677 438.477844 0.879615
976.408325 398.636841 0.870357
965.681946 348.069397 0.823987
1011.652283 381.781036 0.708425
958.020203 338.875336 0.632831
925.840881 311.293091 0.781134
890.596924 280.646179 0.856008
1039.234497 358.795837 0.764197
987.134766 300.566681 0.855725
958.020203 266.855042 0.842699
933.502625 237.740463 0.829032
1072.946167 340.407684 0.798581
1033.105103 283.710846 0.893468
1014.716980 251.531586 0.874662
993.264160 217.819962 0.890967
1109.722534 329.681244 0.789102
1092.866699 279.113831 0.796841
1086.737305 248.466888 0.848707
1074.478516 214.755280 0.937572
