Left hand keypoints:
1284.246460 545.702881 0.276249
1248.815552 449.831024 0.614975
1236.310547 353.959167 0.645122
1240.478882 258.087341 0.801401
1300.919800 212.235580 0.823673
1286.330688 281.013214 0.573213
1300.919800 166.383835 0.878282
1319.677368 95.522026 0.679993
1334.266602 62.175301 0.134285
1334.266602 303.939087 0.591171
1380.118286 176.804688 0.769084
1415.549194 85.101173 0.693387
1436.390991 62.175301 0.235105
1384.286621 331.033295 0.700620
1455.148438 220.572266 0.903622
1503.084351 160.131317 0.748596
1536.431152 114.279564 0.889939
1428.054199 364.380035 0.760756
1507.252686 308.107422 0.709708
1553.104492 268.508179 0.825131
1592.703735 233.077286 0.888880
