Left hand keypoints:
1198.714355 502.466858 0.514593
1141.396240 440.091248 0.661734
1094.193115 360.857391 0.790131
1097.564697 279.937683 0.813647
1111.051392 210.818787 0.863330
1159.940308 290.052643 0.535913
1139.710449 188.903030 0.834242
1134.652954 126.527435 0.703607
1141.396240 101.240028 0.065321
1212.201050 300.167633 0.538085
1215.572632 170.358932 0.658247
1229.059326 114.726646 0.567689
1240.860107 101.240028 0.059755
1256.032471 310.282593 0.523881
1293.120728 195.646347 0.799022
1309.979004 119.784126 0.547866
1309.979004 101.240028 0.115294
1306.607300 330.512512 0.622645
1340.323853 254.650284 0.691515
1357.182129 202.389648 0.772999
1372.354614 155.186493 0.760797
