Left hand keypoints:
1146.836426 469.973328 0.541331
1088.101685 442.865021 0.702317
1030.873047 420.274750 0.847219
994.728638 372.082184 0.834778
999.246704 319.371552 0.914883
1033.885132 364.552094 0.684667
976.656433 326.901642 0.816896
946.536072 298.287292 0.756788
916.415710 265.154907 0.850842
1060.993408 347.985901 0.773272
1003.764771 281.721100 0.835368
979.668457 245.576675 0.788320
954.066162 213.950302 0.858542
1091.113770 334.431732 0.722431
1057.981323 266.660919 0.933150
1042.921265 229.010483 0.900355
1026.354980 192.866058 0.953921
1128.764160 323.889618 0.768092
1119.728149 266.660919 0.818019
1113.704102 230.516510 0.833379
1110.692017 195.878098 0.917953
