Left hand keypoints:
1203.672241 513.300110 0.482092
1143.037231 449.098297 0.651576
1102.019409 367.062653 0.793242
1098.452637 283.243622 0.859303
1123.420044 219.041809 0.881434
1166.221191 286.810394 0.610733
1141.253784 192.291046 0.875571
1139.470459 124.522469 0.744799
1139.470459 94.204948 0.175136
1212.589233 302.860840 0.584688
1226.856201 167.323685 0.715699
1239.339966 90.638184 0.579926
1250.040283 94.204948 0.048535
1266.090698 320.694672 0.539091
1305.325073 197.641205 0.802884
1323.158936 122.739090 0.614094
1332.075928 94.204948 0.169962
1314.242065 340.311890 0.636275
1353.476440 263.626404 0.728812
1369.526978 213.691650 0.798146
1383.793945 160.190140 0.798352
