Left hand keypoints:
1198.198486 501.762909 0.527607
1138.296021 441.860443 0.683094
1096.011963 360.815918 0.821726
1096.011963 279.771423 0.898001
1111.868530 209.297913 0.905055
1161.199951 288.580597 0.626601
1138.296021 189.917709 0.904076
1136.534180 122.967888 0.755520
1138.296021 91.254814 0.209213
1208.769531 299.151611 0.608518
1217.578735 170.537491 0.654343
1228.149780 107.111351 0.627877
1238.720825 91.254814 0.101849
1256.339233 309.722656 0.558172
1291.575928 189.917709 0.861673
1307.432495 115.920540 0.567671
1310.956177 91.254814 0.133910
1305.670654 330.864685 0.677587
1339.145508 253.343857 0.729687
1356.763916 204.012405 0.773030
1369.096802 149.395447 0.770880
