Left hand keypoints:
1284.383911 556.608459 0.321879
1247.471802 456.125427 0.677681
1220.812988 357.693054 0.801558
1224.914307 261.311371 0.906452
1282.333252 205.943176 0.778736
1286.434570 283.868805 0.607569
1300.789307 175.183060 0.875551
1319.245361 97.257439 0.668599
1333.600098 60.345306 0.215500
1335.650757 306.426208 0.702160
1380.765625 177.233734 0.814434
1405.373657 97.257439 0.680912
1434.083130 60.345306 0.356735
1384.866943 328.983612 0.674040
1460.741821 220.297897 0.880590
1503.806030 160.828339 0.743586
1536.616821 113.662834 0.850245
1432.032471 359.743744 0.775156
1509.958008 310.527557 0.755720
1550.971558 275.666107 0.820639
1596.086426 240.804642 0.914308
