Left hand keypoints:
1199.956299 503.965637 0.540320
1139.329712 443.339020 0.666776
1098.317627 363.097931 0.775146
1094.751343 284.639984 0.857293
1116.149048 216.880829 0.892954
1162.510498 286.423126 0.624648
1137.546631 188.350662 0.899442
1137.546631 124.157791 0.718979
1137.546631 99.193893 0.105242
1208.872070 300.688202 0.605813
1221.354004 161.603638 0.663158
1232.052856 95.627625 0.558892
1239.185303 99.193893 0.052131
1257.016724 316.736420 0.562226
1294.462524 193.700073 0.784996
1315.860107 117.025253 0.580349
1314.077026 99.193893 0.094921
1306.944458 336.350891 0.650108
1346.173462 257.892944 0.719675
1362.221680 204.398880 0.784222
1376.486816 156.254227 0.795705
