Left hand keypoints:
1198.052979 501.222137 0.496806
1141.711182 436.343719 0.660644
1099.027954 361.221313 0.808014
1099.027954 280.976959 0.840598
1114.393921 209.269211 0.886756
1158.784424 286.098938 0.504946
1140.003906 188.781296 0.902923
1140.003906 123.902863 0.661101
1141.711182 105.122269 0.065381
1210.004272 299.757538 0.506377
1220.248169 159.756729 0.698112
1228.784912 101.707611 0.495746
1237.321533 105.122269 0.031463
1257.809448 311.708832 0.484306
1291.955933 192.195938 0.792352
1309.029175 123.902863 0.534532
1305.614624 105.122269 0.082072
1305.614624 328.782104 0.602804
1341.468384 255.367035 0.703408
1356.834351 202.439911 0.779587
1370.493042 151.220093 0.752605
