Left hand keypoints:
1285.478271 576.451294 0.307170
1253.212402 461.503906 0.618595
1237.079346 360.672852 0.749903
1253.212402 261.858429 0.893121
1307.661133 207.409668 0.780376
1305.644531 282.024628 0.540455
1303.627930 173.127106 0.805339
1319.760864 100.528755 0.676305
1333.877197 78.345924 0.064098
1352.026733 308.240692 0.634622
1390.342529 177.160355 0.769686
1416.558716 100.528755 0.766467
1438.741455 78.345924 0.203128
1398.409058 338.490021 0.736194
1466.974121 227.575867 0.935058
1515.373047 167.077240 0.717576
1549.655640 120.694962 0.779718
1436.724854 370.755951 0.791938
1517.389648 320.340424 0.723944
1561.755371 286.057861 0.786889
1608.137695 251.775314 0.878299
