Left hand keypoints:
1197.294434 502.197296 0.507273
1138.446777 443.349609 0.694313
1097.431763 359.536224 0.786434
1093.865234 284.639160 0.868912
1115.264404 215.091888 0.908028
1158.062622 286.422424 0.617584
1138.446777 188.342941 0.920927
1136.663574 122.362198 0.720026
1138.446777 99.179779 0.059069
1207.994019 298.905273 0.596115
1220.476929 159.810730 0.614729
1227.609985 95.613251 0.547635
1238.309570 99.179779 0.065500
1254.358887 314.954651 0.601580
1293.590698 193.692734 0.845700
1309.640015 120.578934 0.588430
1309.640015 99.179779 0.109865
1306.073486 334.570526 0.653602
1339.955566 259.673462 0.727873
1357.788208 204.392319 0.774846
1373.837524 154.460938 0.755970
