Left hand keypoints:
1150.188843 462.118927 0.523070
1090.118286 445.175964 0.676888
1033.128174 432.853790 0.818056
994.621460 386.645660 0.915695
994.621460 338.897247 0.838574
1036.208740 372.783203 0.815392
986.920105 323.494537 0.841230
959.195190 289.608582 0.814874
929.930054 260.343414 0.822404
1065.473877 349.679138 0.797587
1017.725525 286.528046 0.862612
996.161743 249.561523 0.884636
973.057678 212.595016 0.908825
1097.819580 335.816711 0.825543
1070.094727 272.665588 0.916100
1056.232300 235.699097 0.880988
1037.749023 198.732590 0.921190
1134.786133 325.034821 0.768761
1130.165283 274.205872 0.782890
1124.004272 238.779633 0.849566
1122.463989 203.353394 0.934631
