Left hand keypoints:
1150.632324 467.041687 0.525684
1092.811768 441.174561 0.675134
1034.991211 422.915436 0.827397
998.472900 378.789185 0.895576
998.472900 327.054962 0.742200
1036.512695 369.659607 0.782452
986.300110 330.098145 0.787404
955.868225 296.623077 0.737618
926.957947 269.234375 0.865357
1065.423096 354.443665 0.720760
1012.167236 287.493500 0.845555
987.821716 252.496826 0.875476
961.954590 220.543335 0.896364
1095.854980 336.184540 0.774240
1062.379883 272.277557 0.957474
1047.163940 235.759293 0.886328
1031.947998 199.241013 0.908636
1132.373169 327.054962 0.747895
1123.243652 272.277557 0.812289
1120.200439 237.280884 0.876526
1115.635620 202.284210 0.887565
