Left hand keypoints:
1139.727051 450.460846 0.719600
1088.771484 436.972626 0.809336
1030.322388 423.484375 0.946585
980.865479 387.515717 0.886791
952.390320 342.554901 0.892373
1004.844604 386.017029 0.500100
944.896851 348.549683 0.676750
908.928162 324.570587 0.745094
874.458191 297.594086 0.860369
1022.828918 365.035309 0.725559
965.878540 317.077118 0.866491
932.907288 290.100616 0.825963
899.936035 261.625427 0.860481
1046.807983 341.056213 0.884110
1006.343262 300.591461 0.866498
980.865479 270.617584 0.905034
955.387695 245.139801 0.904010
1079.779297 326.069275 0.853411
1058.797607 290.100616 0.727356
1043.810669 263.124146 0.876984
1028.823730 237.646332 0.907930
