Left hand keypoints:
1284.247925 570.522522 0.320925
1251.014282 458.359161 0.636697
1234.397461 360.735474 0.804984
1253.091431 265.188904 0.908065
1305.018921 209.107239 0.791864
1305.018921 281.805725 0.567621
1302.941772 169.642349 0.858539
1317.481445 96.943871 0.701978
1323.712769 59.556084 0.186324
1350.715088 310.885101 0.653872
1398.488403 169.642349 0.767605
1421.336426 94.866776 0.724436
1444.184570 59.556084 0.384767
1400.565430 342.041595 0.664867
1471.186768 229.878235 0.974415
1523.114258 167.565247 0.733466
1560.502075 123.946167 0.797342
1437.953247 377.352295 0.802629
1518.960083 325.424805 0.744575
1566.733398 292.191223 0.821544
1614.506714 258.957611 0.903347
