Left hand keypoints:
1142.334351 453.493042 0.666964
1090.095703 441.201599 0.776457
1028.638306 428.910126 0.916182
981.008972 392.035767 0.884229
970.253906 342.869904 0.975015
1016.346924 387.426453 0.527760
953.353149 342.869904 0.701340
919.551636 310.604828 0.717318
890.359436 284.485474 0.882678
1036.320557 368.989258 0.720733
977.936096 319.823425 0.811349
942.598145 290.631226 0.780955
914.942322 258.366119 0.845234
1059.367065 344.406342 0.871556
1014.810486 298.313385 0.877585
993.300415 272.194031 0.816876
967.181030 244.538239 0.868306
1090.095703 329.042023 0.849518
1073.194946 293.704071 0.804623
1059.367065 264.511871 0.848117
1040.929810 235.319641 0.937876
