Left hand keypoints:
1286.275513 563.864746 0.251910
1242.529785 453.458984 0.660075
1217.532227 355.552002 0.822555
1217.532227 259.728149 0.894568
1267.527344 195.151184 0.852314
1284.192383 282.642548 0.654003
1290.441772 176.403046 0.903732
1302.940430 101.410454 0.693003
1317.522339 70.163536 0.079980
1334.187378 305.556946 0.746389
1382.099365 174.319916 0.785067
1409.179932 90.994812 0.692925
1432.094360 70.163536 0.252485
1384.182495 328.471344 0.709928
1452.925659 222.231842 0.956331
1500.837646 159.738022 0.764759
1534.167603 113.909218 0.844698
1430.011230 359.718262 0.754422
1505.003906 307.640076 0.777037
1550.832642 272.226898 0.850116
1588.328979 238.896866 0.940919
