Left hand keypoints:
1281.404297 563.764587 0.325286
1250.603638 454.935333 0.617332
1234.176514 364.586517 0.774090
1252.656982 266.024170 0.867287
1308.098267 206.476105 0.773338
1306.044922 284.504608 0.559597
1303.991577 173.621979 0.767450
1316.311890 105.860374 0.688658
1330.685547 85.326553 0.038934
1351.219360 311.198578 0.622143
1396.393799 179.782135 0.713293
1423.087769 105.860374 0.698473
1443.621582 85.326553 0.232942
1398.447144 337.892548 0.687008
1474.422241 233.170074 0.931026
1525.756836 171.568604 0.694862
1560.664307 124.340813 0.785265
1439.514771 374.853424 0.751986
1523.703491 323.518890 0.734975
1572.984619 292.718140 0.793692
1611.998901 257.810638 0.908536
