Left hand keypoints:
1146.960449 473.010284 0.521450
1087.797974 444.187531 0.688292
1030.152466 429.017670 0.830093
989.193909 378.957092 0.881960
992.227844 328.896545 0.695303
1030.152466 368.338196 0.761707
975.541016 330.413544 0.797792
945.201294 295.522827 0.768614
916.378540 265.183105 0.818022
1060.492310 347.100372 0.783549
1004.363770 284.903931 0.847944
980.091980 246.979263 0.841627
954.303162 212.088562 0.853873
1090.832031 333.447510 0.737611
1057.458252 266.700104 0.908963
1042.288452 230.292404 0.845354
1025.601562 193.884720 0.926729
1127.239624 322.828613 0.754158
1119.654785 268.217072 0.789431
1113.586792 233.326385 0.835250
1110.552856 198.435684 0.955691
