Left hand keypoints:
1205.762451 510.235718 0.498177
1144.060425 446.770874 0.669002
1105.276367 363.913971 0.736210
1099.987671 286.345795 0.852395
1122.905518 217.592194 0.863738
1165.215454 289.871613 0.579297
1142.297607 192.911423 0.906340
1140.534668 129.446564 0.733979
1140.534668 104.765785 0.073946
1214.577026 303.974915 0.586421
1226.917358 175.282288 0.669158
1237.494873 120.632004 0.667943
1248.072388 104.765785 0.104046
1267.464355 318.078217 0.612262
1304.485596 198.200165 0.792186
1323.877563 122.394913 0.582133
1323.877563 104.765785 0.088847
1313.300049 339.233185 0.651498
1352.084229 263.427917 0.745293
1369.713257 210.540558 0.777677
1383.816650 161.178986 0.779212
