Left hand keypoints:
1138.890015 465.531647 0.587038
1077.280273 450.504883 0.757493
1017.173157 438.483459 0.861884
973.595520 394.905853 0.864951
969.087524 346.820190 0.882493
1011.162476 381.381775 0.682655
957.066101 334.798798 0.729115
924.007202 309.253296 0.844930
892.450989 282.205109 0.785883
1039.713257 357.338928 0.767796
984.114258 297.231873 0.818926
958.568787 262.670319 0.819968
934.525940 235.622131 0.878528
1071.269531 339.306824 0.731377
1032.199951 282.205109 0.919416
1017.173157 249.146225 0.866789
996.135681 214.584656 0.907033
1110.339111 327.285400 0.733454
1093.809692 276.194397 0.794232
1089.301636 247.643539 0.836969
1077.280273 213.081985 0.966409
