Left hand keypoints:
1148.614380 465.275482 0.498674
1087.471924 446.932770 0.707336
1030.915161 434.704285 0.835849
991.172668 390.376007 0.918508
998.815430 341.462067 0.945433
1032.443726 370.504730 0.686805
985.058411 327.705017 0.764043
951.430054 294.076691 0.793429
925.444519 265.034027 0.869917
1061.486450 349.104889 0.781654
1011.043945 281.848206 0.862813
986.586975 245.162750 0.822926
963.658569 214.591522 0.872317
1096.643311 333.819275 0.710451
1064.543579 269.619720 0.900000
1049.257935 232.934265 0.869281
1033.972290 194.720245 0.935969
1133.328735 327.705017 0.758619
1125.686035 269.619720 0.795460
1122.628906 234.462814 0.877771
1119.571777 197.777359 0.897415
