Left hand keypoints:
1139.412598 477.078430 0.508582
1079.134888 455.981232 0.684669
1023.377991 434.884003 0.792688
981.183594 386.661835 0.858273
988.718262 347.481293 0.314050
1021.871033 374.606262 0.734146
967.621094 336.932678 0.878314
932.961365 302.272980 0.848095
904.329468 275.148010 0.795408
1052.009888 353.509064 0.787220
997.759949 284.189667 0.807033
975.155762 246.516083 0.772275
951.044678 211.856384 0.801905
1082.148804 338.439636 0.739130
1048.995972 267.613281 0.921239
1033.926636 229.939697 0.868802
1017.350220 193.773056 0.949687
1121.329346 329.397980 0.785382
1112.287598 272.134125 0.841891
1109.273804 235.967468 0.844242
1103.245972 196.786942 0.895596
