Left hand keypoints:
1148.417725 473.002686 0.529599
1087.732910 444.177399 0.684892
1030.082275 427.489075 0.831540
987.602966 380.458344 0.935466
989.120056 330.393372 0.755035
1030.082275 369.838501 0.769493
975.466003 330.393372 0.805990
945.123596 297.016724 0.752415
916.298279 268.191467 0.831005
1060.424683 348.598816 0.775257
1004.291260 284.879761 0.860917
980.017334 248.468887 0.840006
954.226318 212.057999 0.847784
1090.767090 333.427612 0.729680
1057.390503 266.674347 0.907808
1042.219238 230.263443 0.838800
1025.530884 195.369675 0.925686
1127.177979 322.807770 0.745253
1119.592407 269.708588 0.793610
1113.523926 233.297684 0.838587
1110.489624 198.403915 0.964087
