Left hand keypoints:
1151.353516 471.886353 0.494157
1091.420166 448.835083 0.675376
1033.023560 436.541077 0.875843
996.141541 390.438538 0.959397
999.215088 341.262482 0.848180
1033.023560 371.997498 0.744653
983.847534 327.431732 0.768073
957.722778 296.696686 0.765876
930.061218 265.961670 0.837966
1065.295410 352.019745 0.773563
1011.509094 287.476166 0.831430
986.921082 252.130890 0.821109
962.333008 216.785614 0.862648
1096.030396 338.188965 0.773961
1063.758667 270.571899 0.919339
1049.927856 235.226624 0.854051
1034.560303 199.881348 0.921290
1132.912476 327.431732 0.740490
1128.302246 273.645416 0.750042
1120.618408 238.300125 0.850933
1119.081665 204.491592 0.954692
