Left hand keypoints:
1141.615234 451.459900 0.692342
1089.399536 438.033020 0.753321
1031.216309 423.114227 0.919439
983.476257 387.309174 0.858472
953.638672 342.552856 0.870649
1005.854370 385.817291 0.492278
947.671204 347.028473 0.669514
910.374207 321.666565 0.711146
877.552917 294.812775 0.885559
1025.248779 364.931000 0.737398
971.541199 318.682800 0.915842
937.228027 290.337128 0.870156
902.914856 260.499573 0.852385
1049.118896 341.060974 0.869438
1008.838135 302.272156 0.853491
984.968140 272.434601 0.910485
958.114319 244.088928 0.910645
1081.940186 326.142181 0.843511
1061.053833 290.337128 0.715658
1047.626953 263.483337 0.857990
1031.216309 236.629547 0.909264
