Left hand keypoints:
1138.780640 468.155396 0.556473
1077.150879 451.207245 0.708699
1015.521118 438.881287 0.856394
972.380310 397.281219 0.833364
967.758118 347.977448 0.800299
1015.521118 380.333069 0.756067
958.513672 334.110779 0.721523
929.239563 304.836639 0.796961
893.802429 278.644012 0.865456
1043.254517 355.681183 0.803777
992.409973 292.510712 0.881585
966.217346 257.073608 0.808329
941.565491 227.799500 0.870116
1077.150879 340.273743 0.769363
1040.172974 278.644012 0.886600
1020.143372 243.206924 0.891908
1004.735962 207.769836 0.911764
1114.128662 327.947784 0.781079
1100.261963 275.562531 0.769885
1092.558350 243.206924 0.867183
1084.854614 206.229095 0.914302
