Left hand keypoints:
1198.472412 499.063873 0.504789
1140.519043 439.454620 0.657250
1094.156250 361.631409 0.722802
1095.812012 282.152374 0.816468
1105.746948 214.264038 0.862022
1162.044556 293.743073 0.487891
1137.207397 192.738464 0.818181
1130.584106 131.473373 0.684152
1130.584106 106.636177 0.103387
1210.063110 303.677948 0.445543
1215.030640 167.901260 0.628857
1223.309692 121.538498 0.609656
1233.244507 106.636177 0.096374
1256.425903 311.957001 0.492356
1289.542114 192.738464 0.800465
1302.788696 128.161758 0.612841
1302.788696 106.636177 0.129597
1302.788696 328.515137 0.607399
1340.872437 254.003540 0.748974
1354.118896 202.673340 0.771180
1367.365356 149.687317 0.748296
