Left hand keypoints:
1152.136597 467.619507 0.498566
1091.619507 445.895416 0.684893
1032.654175 428.826508 0.832473
993.861084 385.378326 0.974145
984.550781 337.274994 0.784357
1032.654175 371.412842 0.821676
986.102478 324.861237 0.823514
958.171509 292.275116 0.864724
930.240601 261.240692 0.863090
1066.791992 351.240479 0.784746
1018.688660 286.068237 0.880142
995.412842 248.826935 0.874611
972.137024 213.137360 0.870992
1096.274658 337.274994 0.770983
1068.343628 273.654449 0.947075
1055.929932 236.413177 0.902321
1041.964478 199.171875 0.905715
1133.515991 326.412964 0.714783
1130.412476 275.206177 0.824399
1127.309082 239.516617 0.834729
1121.102173 203.827042 0.912224
