Left hand keypoints:
1147.354248 470.384827 0.505880
1085.444092 452.264801 0.772850
1025.044067 441.694794 0.855924
987.294067 400.924744 0.878275
988.804077 349.584686 0.810819
1028.064087 369.214722 0.772531
976.724060 322.404663 0.866072
948.033997 293.714661 0.780256
916.323975 260.494629 0.834544
1059.774170 345.054688 0.839759
1011.454102 280.124634 0.848114
987.294067 239.354599 0.832191
964.644043 207.644562 0.861916
1096.014160 332.974670 0.786189
1061.284180 263.514618 0.951193
1049.204102 227.274582 0.883233
1032.594116 189.524551 0.898457
1133.764160 322.404663 0.806853
1124.704224 266.534607 0.791303
1121.684204 230.294586 0.867586
1120.174194 195.564560 0.907646
